id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
BD10060002,আগৈলঝাড়া,Agailjhara,agailjhara-bd10060002,BD10060002,8240,22.968,90.14
BD10060003,বাবুগঞ্জ,Babuganj,babuganj-bd10060003,BD10060003,8210,22.825,90.313
BD10060007,বাকেরগঞ্জ,Bakerganj,bakerganj-bd10060007,BD10060007,8432,22.555,90.39
BD10060010,বানারীপাড়া,Banaripara,banaripara-bd10060010,BD10060010,8530,22.811,90.129
BD10060051,বরিশাল সদর (কোতোয়ালি),Barishal Sadar (Kotwali),barishal-sadar-kotwali-bd10060051,BD10060051,8200,22.715,90.41
BD10060032,গৌরনদী,Gaurnadi,gaurnadi-bd10060032,BD10060032,8240,22.97,90.243
BD10060036,হিজলা,Hijla,hijla-bd10060036,BD10060036,8250,22.963,90.552
BD10060062,মেহেন্দিগঞ্জ,Mehendiganj,mehendiganj-bd10060062,BD10060062,8274,22.816,90.519
BD10060069,মুলাদী,Muladi,muladi-bd10060069,BD10060069,8252,22.955,90.376
BD10060094,মিরপুর,Ujirpur,ujirpur-bd10060094,BD10060094,8223,22.866,90.165
