id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
BD55270010,বিরামপুর,Birampur,birampur-bd55270010,BD55270010,5266,25.38,88.963
BD55270012,বীরগঞ্জ,Birganj,birganj-bd55270012,BD55270012,5220,25.929,88.626
BD55270017,বিরল,Birol,birol-bd55270017,BD55270017,5210,25.647,88.547
BD55270021,বোচাগঞ্জ,Bochaganj,bochaganj-bd55270021,BD55270021,5216,25.786,88.453
BD55270030,চিরিরবন্দর,Chirirbandar,chirirbandar-bd55270030,BD55270030,5240,25.667,88.783
BD55270064,দিনাজপুর সদর,Dinajpur Sadar,dinajpur-sadar-bd55270064,BD55270064,5201,25.608,88.676
BD55270038,ফুলবাড়ী,Fulbari,fulbari-bd55270038,BD55270038,2216,25.471,88.901
BD55270043,ঘোড়াঘাট,Ghoraghat,ghoraghat-bd55270043,BD55270043,5282,25.287,89.215
BD55270047,হাকিমপুর,Hakimpur,hakimpur-bd55270047,BD55270047,5270,25.293,89.061
BD55270056,কাহারোল,Kaharole,kaharole-bd55270056,BD55270056,5226,25.802,88.599
BD55270060,খানসামা,Khansama,khansama-bd55270060,BD55270060,5230,25.872,88.765
BD55270069,নবাবগঞ্জ,Nababganj,nababganj-bd55270069,BD55270069,5281,25.421,89.091
BD55270077,পার্বতীপুর,Parbatipur,parbatipur-bd55270077,BD55270077,5250,25.62,88.923
