id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
BD30930009,বাসাইল,Basail,basail-bd30930009,BD30930009,1920,24.234,90.04
BD30930019,ভূঞাপুর,Bhuanpur,bhuanpur-bd30930019,BD30930019,1992,24.477,89.816
BD30930023,দেলদুয়ার,Delduar,delduar-bd30930023,BD30930023,1910,24.148,89.939
BD30930025,ধনবাড়ী,Dhanbari,dhanbari-bd30930025,BD30930025,1997,24.688,89.934
BD30930028,ঘাটাইল,Ghatail,ghatail-bd30930028,BD30930028,1982,24.474,90.053
BD30930038,গোপালপুর,Gopalpur,gopalpur-bd30930038,BD30930038,1990,24.572,89.902
BD30930047,কালিহাতী,Kalihati,kalihati-bd30930047,BD30930047,1973,24.36,89.947
BD30930057,মধুপুর,Madhupur,madhupur-bd30930057,BD30930057,1997,24.65,90.062
BD30930066,মির্জাপুর,Mirzapur,mirzapur-bd30930066,BD30930066,1941,24.118,90.107
BD30930076,নাগরপুর,Nagarpur,nagarpur-bd30930076,BD30930076,1937,24.051,89.875
BD30930085,সখিপুর,Sakhipur,sakhipur-bd30930085,BD30930085,1951,24.306,90.175
BD30930095,টাঙ্গাইল সদর,Tangail Sadar,tangail-sadar-bd30930095,BD30930095,1901,24.26,89.867
