id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
BD60900018,বিশ্বম্ভরপুর,Bishwambharpur,bishwambharpur-bd60900018,BD60900018,3060,25.109,91.315
BD60900023,ছাতক,Chhatak,chhatak-bd60900023,BD60900023,3080,24.949,91.615
BD60900029,দিরাই,Derai,derai-bd60900029,BD60900029,3002,24.787,91.336
BD60900032,ধর্মপাশা,Dharmapasha,dharmapasha-bd60900032,BD60900032,2450,24.944,91.064
BD60900033,দোয়ারাবাজার,Dowarabazar,dowarabazar-bd60900033,BD60900033,3000,25.072,91.561
BD60900047,জগন্নাথপুর,Jagannathpur,jagannathpur-bd60900047,BD60900047,3062,24.75,91.557
BD60900050,জামালগঞ্জ,Jamalganj,jamalganj-bd60900050,BD60900050,3220,24.956,91.203
BD60900063,মধ্যনগর,Madhyanagar,madhyanagar-bd60900063,BD60900063,3040,25.09,91.013
BD60900086,শাল্লা,Shalla,shalla-bd60900086,BD60900086,3050,24.687,91.259
BD60900087,শান্তিগঞ্জ,Shantiganj,shantiganj-bd60900087,BD60900087,3060,24.912,91.408
BD60900089,সুনামগঞ্জ সদর,Sunamganj Sadar,sunamganj-sadar-bd60900089,BD60900089,3001,25.054,91.4
BD60900092,তাহিরপুর,Tahirpur,tahirpur-bd60900092,BD60900092,3030,25.129,91.164
