id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
BD20190067,আদর্শ সদর,Adarsha Sadar,adarsha-sadar-bd20190067,BD20190067,3501,23.48,91.157
BD20190009,বরুড়া,Barura,barura-bd20190009,BD20190009,3560,23.357,91.04
BD20190015,ব্রাহ্মণপাড়া,Brahmanpara,brahmanpara-bd20190015,BD20190015,3526,23.647,91.096
BD20190018,বুড়িচং,Burichang,burichang-bd20190018,BD20190018,3520,23.535,91.117
BD20190027,চান্দিনা,Chandina,chandina-bd20190027,BD20190027,3510,23.446,90.945
BD20190031,চৌদ্দগ্রাম,Chauddagram,chauddagram-bd20190031,BD20190031,3551,23.222,91.28
BD20190036,দাউদকান্দি,Daudkandi,daudkandi-bd20190036,BD20190036,3518,23.503,90.773
BD20190040,দেবিদ্বার,Debidwar,debidwar-bd20190040,BD20190040,3531,23.58,90.998
BD20190054,হোমনা,Homna,homna-bd20190054,BD20190054,3546,23.68,90.811
BD20190072,লাকসাম,Laksam,laksam-bd20190072,BD20190072,3572,23.231,91.105
BD20190073,লালমাই,Lalmai,lalmai-bd20190073,BD20190073,3573,23.298,91.159
BD20190074,মনোহরগঞ্জ,Manoharganj,manoharganj-bd20190074,BD20190074,3562,23.138,91.067
BD20190075,মেঘনা,Meghna,meghna-bd20190075,BD20190075,3515,23.626,90.69
BD20190081,মুরাদনগর,Muradnagar,muradnagar-bd20190081,BD20190081,3543,23.678,90.943
BD20190087,নাঙ্গলকোট,Nangalkot,nangalkot-bd20190087,BD20190087,3582,23.14,91.209
BD20190033,সদর দক্ষিণ,Sadar Dakkhin,sadar-dakkhin-bd20190033,BD20190033,3500,23.388,91.202
BD20190094,তিতাস,Titas,titas-bd20190094,BD20190094,3547,23.591,90.796
