id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
BD30480002,অষ্টগ্রাম,Austagram,austagram-bd30480002,BD30480002,2380,24.324,91.122
BD30480006,বাজিতপুর,Bajitpur,bajitpur-bd30480006,BD30480006,2336,24.227,90.948
BD30480011,ভৈরব,Bhairab,bhairab-bd30480011,BD30480011,2350,24.102,90.981
BD30480027,হোসেনপুর,Hossainpur,hossainpur-bd30480027,BD30480027,2320,24.448,90.663
BD30480033,ইটনা,Itna,itna-bd30480033,BD30480033,2390,24.551,91.084
BD30480042,করিমগঞ্জ,Karimganj,karimganj-bd30480042,BD30480042,2310,24.454,90.896
BD30480045,কটিয়াদী,Katiadi,katiadi-bd30480045,BD30480045,2331,24.295,90.821
BD30480049,কিশোরগঞ্জ সদর,Kishoreganj Sadar,kishoreganj-sadar-bd30480049,BD30480049,2301,24.426,90.783
BD30480054,কুলিয়ারচর,Kuliarchar,kuliarchar-bd30480054,BD30480054,2341,24.153,90.887
BD30480059,মিঠামইন,Mithamain,mithamain-bd30480059,BD30480059,2371,24.433,91.111
BD30480076,নিকলী,Nikli,nikli-bd30480076,BD30480076,2360,24.338,90.961
BD30480079,পাকুন্দিয়া,Pakundia,pakundia-bd30480079,BD30480079,2326,24.321,90.694
BD30480092,তাড়াইল,Tarail,tarail-bd30480092,BD30480092,3432,24.551,90.891
